$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,>>f1,>>f2
0.35023273038970437, 0.6505032268535463, 0.8349902869233112, 0.15085726673118027, 0.5342517146691684, 0.8753281513725126, 0.7962692100186114, 0.9336714458965375, 0.08631044823765732, 0.7136667843130318, 0.9206877976807624, 0.6853976238155036, 0.160591841343256, 0.009210115822378295, 0.8638633545240142, 0.18467520642936108, 0.9584701305209731, 0.7193233900026453, 0.106350578032546, 0.4242913953858938, 0.7628867843081126, 0.10184188846190356, 0.9603025367756383, 0.5692496839272341, 0.8044974822734994, 0.03251523285930169, 0.015092144510759464, 0.6932193088730783, 0.5146774932881629, 0.9896309932363492
0.1080529245545182, 0.9526013152686907, 0.49741952641663134, 0.7348543585316687, 0.5893828595567073, 0.15673464909414148, 0.7362186978237263, 0.22511182322614798, 0.5081238305645666, 0.9891673610355272, 0.3900969986302928, 0.1804788927035308, 0.7420859168220745, 0.6265731333375645, 0.48685910373109254, 0.6369367077091651, 0.9844029414221777, 0.0577393209901399, 0.40379005857710515, 0.09423851488988289, 0.437838500952464, 0.33776409317409517, 0.8147963557114719, 0.41635445238102786, 0.19534483075495102, 0.8659893688791869, 0.26430333660919525, 0.968450677127931, 0.26636435125459645, 0.5139758837450688
0.8369267723755142, 0.07200406842061746, 0.2644509100518261, 0.5050941801713911, 0.6529693143068218, 0.21088228842999968, 0.05317098273618526, 0.819429629038645, 0.99824979379492, 0.7229867834884574, 0.8676115985680384, 0.8374121021586675, 0.9903100730054525, 0.4066478461153027, 0.15581919285365853, 0.1081570686601171, 0.5797504524682336, 0.7712756031836472, 0.7960202689531763, 0.2587425442587501, 0.5542929422663707, 0.5932744544969139, 0.10690794581914276, 0.5207042108836546, 0.35064933442021107, 0.5637451599757274, 0.6657365192036167, 0.2653192019279875, 0.22251655640006585, 0.9598631487808315
0.6211758465198427, 0.6163858559448917, 0.9837411438009974, 0.9580597634757172, 0.3840400982326726, 0.03288159250004463, 0.6543134727992234, 0.8632389113348156, 0.0022841018091876997, 0.8871489510344442, 0.2363975325075326, 0.8479291994392687, 0.6795366020027468, 0.15896564424602555, 0.090737331420214, 0.5670244600353491, 0.2251070435293877, 0.04525200582265221, 0.5503139638771709, 0.5696753316193439, 0.13745077037017295, 0.7862228579094687, 0.9064529860208337, 0.0777176353995036, 0.9219712806267006, 0.2623316204114695, 0.8832583797871514, 0.5515446370000057, 0.8718370449799636, 0.6233852951470189
0.25522448186902225, 0.3440852796753564, 0.6173037687787594, 0.22043408764020633, 0.05528601472234729, 0.838172270622948, 0.8831937987453347, 0.15927394962921115, 0.7462516423503178, 0.5475468604830062, 0.21908466748919597, 0.9610478347652615, 0.22463640572712495, 0.8688943526025791, 0.8592991847613979, 0.5517965598933326, 0.14659519996973047, 0.2989143250002244, 0.857182442964175, 0.3128991735215899, 0.2961558881225206, 0.6373928966863517, 0.7067396292509383, 0.18679588264496982, 0.46326334669491065, 0.40608863010538565, 0.07789224482204415, 0.1213687835181485, 0.7484570168221942, 0.8618034212454517
0.41232596461260507, 0.7195792976454728, 0.7478727412553977, 0.8731764637593169, 0.4842177131279296, 0.7027406341388184, 0.07668528483926718, 0.2919687198602118, 0.17454131678853646, 0.3160146887801789, 0.12980059392050503, 0.9447018642091857, 0.9846840261340124, 0.599094056450521, 0.38307848754883933, 0.2583832636947889, 0.4885480084356888, 0.5102693947171768, 0.8925952127758265, 0.256622724391778, 0.3772008374631003, 0.4347993640288854, 0.43348022289696864, 0.8079039067502553, 0.169021679334316, 0.5208488344887781, 0.29677516581305685, 0.023433357942079014, 0.0015477720547386609, 0.3945658690467546
0.19217465249842014, 0.9112952450437307, 0.1659567541368856, 0.027753209448626692, 0.25108593394215495, 0.08260118530304739, 0.07715150096423551, 0.28429281806143203, 0.8025031059025957, 0.42499956325753374, 0.10152652137038698, 0.9830817456890857, 0.6349119227192884, 0.8873279912213288, 0.35196567948833957, 0.3789930256283538, 0.8535685645635072, 0.816417359826054, 0.4589196353336241, 0.22784340463780783, 0.16785190455288124, 0.1621950195729993, 0.1277302238325314, 0.3818448291139309, 0.7622499443287835, 0.4164636530088106, 0.8838745917411654, 0.04713077741048133, 0.35090334370000886, 0.7779841530794223
0.06828836347665801, 0.9024419916571697, 0.5986934987427697, 0.6338759193486897, 0.08928788836108359, 0.7806774501398136, 0.14569811226912843, 0.9263128263162074, 0.6437373045588518, 0.7275670206231861, 0.46894592684252867, 0.8262447298649793, 0.903874402506783, 0.8392738984634535, 0.5662020579578013, 0.8517129211999737, 0.8282191980853449, 0.3988930707610121, 0.7774039220515272, 0.17700501633091803, 0.44745647349147977, 0.19719319075785324, 0.7640955244343904, 0.025131795971957693, 0.5736235788423371, 0.3092594083067256, 0.07442956939916934, 0.44324162396227973, 0.6356511809346013, 0.6293443982315942
0.6058853413658133, 0.8679084620276604, 0.3885395447022586, 0.13491430254477732, 0.11155762071964204, 0.7645632684169195, 0.6358871797461733, 0.15681878594386145, 0.295580884442485, 0.15585917737221455, 0.8184210036834711, 0.8492045707936564, 0.8284954093463355, 0.6054058618982665, 0.21618856348081217, 0.2795566591519735, 0.22477769962100458, 0.45800974737810807, 0.7268773437731689, 0.41325569982721044, 0.14920840442738814, 0.1583358256683307, 0.29734372071483384, 0.42620857323518146, 0.8626470669055839, 0.7074517248244934, 0.731818932451766, 0.9252793850581905, 0.5192700948977323, 0.6335947609902923
0.39169458099484467, 0.6064021585496333, 0.1720467265070541, 0.7732329526802929, 0.2984980666386917, 0.616823198840503, 0.9715567503273843, 0.7377312401977302, 0.34172175633659563, 0.25789013724263554, 0.29690348170569314, 0.6100850768648793, 0.9568508625790073, 0.6791522095247077, 0.08669265568911455, 0.4206029437431804, 0.32622730387386345, 0.9380071491557216, 0.5237307698304622, 0.26367421121517887, 0.00048618758407303897, 0.21608161845656249, 0.24195976643379824, 0.3078484705977519, 0.7685369494601206, 0.9238152989988102, 0.16572053271220122, 0.5908443248027928, 0.26536687454053, 0.924730943339622
0.15272470338993027, 0.9928256609362591, 0.2130247710305897, 0.6363588941618472, 0.5357008177210778, 0.46327270623216354, 0.9654554481317394, 0.5662591324120418, 0.7071270063742745, 0.22953422667629297, 0.18429904161935395, 0.14974988976646864, 0.33968347373417496, 0.5302964068082229, 0.3272642636728055, 0.15040398955005374, 0.5049120619141754, 0.7521866681223559, 0.5929021008426131, 0.02272310366907926, 0.6113194674532725, 0.32490463519193946, 0.7169096431928355, 0.02772351687132002, 0.6639833069313842, 0.7322224814008337, 0.8069642331979501, 0.3647148498767917, 0.15826625243984815, 0.7847937694959404
0.7382740461755954, 0.24723995248920794, 0.3207659598164966, 0.21875924029098182, 0.407087398174692, 0.18719406761317336, 0.0938743390295772, 0.05051763813800725, 0.8963053207927143, 0.10476911366680786, 0.3531063465716764, 0.9857548600904423, 0.07484211691644493, 0.7926698930125798, 0.09963318949811129, 0.1927149855070136, 0.7409043693116335, 0.8513319462681703, 0.1574013702453716, 0.8774809967288248, 0.921686974170481, 0.9286492805845319, 0.9862141982111533, 0.9495047747002314, 0.38835731377556815, 0.4504128256250546, 0.846346414600401, 0.007032120761507055, 0.029101330987411522, 0.16955875204088156
0.07689785108518055, 0.8926252059879367, 0.26690905907201745, 0.04858521663904802, 0.44617665291177067, 0.7678125401280039, 0.48162380696215623, 0.38613148475867987, 0.16471286692334897, 0.1323263285601589, 0.31021767707730064, 0.8102540222088345, 0.6349787455190097, 0.9495597917444953, 0.05134496023235713, 0.15194304599074515, 0.15030504284003132, 0.9635740960918602, 0.38950310285259726, 0.7626323706472649, 0.3166819787509739, 0.7994849764199788, 0.2569734427004079, 0.49552752178465986, 0.9293748293508549, 0.12441734933670145, 0.3414560441954574, 0.4046766734035532, 0.653627186746707, 0.47431673130377283
0.49019036354557577, 0.48910626850085837, 0.5915126784777236, 0.5905708628542389, 0.04263205746213461, 0.8375328668599469, 0.2729115321523976, 0.9046496464581966, 0.3313803593538336, 0.12874775361242174, 0.11591701932198173, 0.9668893613539552, 0.8954811596415511, 0.21699634127132683, 0.8320281128263095, 0.5639176636556955, 0.22812399860956623, 0.8103639377371546, 0.6622143146863259, 0.9794240575476636, 0.7334795356106205, 0.06076568134497218, 0.2443974348725121, 0.365295696710902, 0.668412604817154, 0.19828122478517562, 0.2527690691270761, 0.9018438231318732, 0.9938802081304411, 0.6419799556126617
0.38246020838023254, 0.7274448725293967, 0.3274284453488121, 0.7083665546836194, 0.26933478388522925, 0.3049539181411901, 0.33910821577972794, 0.5606967072744788, 0.7630235344906738, 0.7898819085202432, 0.8187912889073271, 0.7975644730369716, 0.9775524635473841, 0.6336539889892764, 0.6400048304076341, 0.9383287792989172, 0.0688770512764626, 0.07471740984771491, 0.9032015267809547, 0.10606663792037585, 0.8230073151254531, 0.9746561530590537, 0.9746505275547394, 0.5415931043598867, 0.3372481627059907, 0.025975980091722528, 0.4777138441586033, 0.0048369678836158725, 0.760775937867649, 0.5881917139316835
0.6783745023707477, 0.774916032592239, 0.04398790454081347, 0.5032552532119986, 0.5430234574988677, 0.6443942703500464, 0.08332635546907596, 0.14412764857676963, 0.13555694513279826, 0.9951226483069188, 0.4605610997452857, 0.9561435104034012, 0.33263362353116, 0.5495221633074596, 0.8704363952814996, 0.2610537361769988, 0.9529658867375507, 0.6741788222529692, 0.8556944834538871, 0.3659598487973529, 0.39146774656831673, 0.39758400580259656, 0.3207687718859705, 0.26034033089048003, 0.37443219320787113, 0.4777120282968179, 0.8737435386646973, 0.024281905335101106, 0.7048957543179819, 0.034500869338057294
0.8730043812222111, 0.2699941055046572, 0.5571455686238092, 0.007640730240618621, 0.48512985104255135, 0.9050932459950901, 0.4905715138558714, 0.22641992087985396, 0.9430815556878449, 0.6134095881820494, 0.565885853968619, 0.6665091612543405, 0.6601501253892428, 0.1577141769534086, 0.7988087678488166, 0.9781559529083946, 0.7200843768916407, 0.5420688153012567, 0.5896738148708545, 0.9187349627920876, 0.08020991186679916, 0.4397313934191601, 0.08044396523470687, 0.5376758354228851, 0.5150353231358169, 0.8679675594103937, 0.0983599230653407, 0.7836245436565917, 0.055603183678604506, 0.6909932128174378
0.9814748737678591, 0.2651951190921177, 0.47399370663905127, 0.5826973067503719, 0.7169097587253761, 0.5230912789202568, 0.2832158890993538, 0.0841586567589988, 0.3752497507282915, 0.08855056563917307, 0.8104747588551448, 0.41954005310405673, 0.40477107379624844, 0.14559346630601488, 0.31403391620995, 0.6327866365513367, 0.20442895232852987, 0.9217928810999776, 0.5024079756830564, 0.5525870263154937, 0.8951998985548179, 0.45811384698060575, 0.8275596125182999, 0.22266103778136592, 0.4963167168249939, 0.42560116036624385, 0.03200987259956778, 0.40055486945293195, 0.055639684222625774, 0.5178305650187075
0.2786341347500363, 0.7050556452347493, 0.07383612815671392, 0.5721509531405016, 0.9855753712933628, 0.5585494113428875, 0.7729852532677399, 0.5886523518461909, 0.1310242212355741, 0.3830967972855407, 0.6084944617831768, 0.5097135177660254, 0.10919369902359599, 0.5642652474155785, 0.6121145319563251, 0.7556781386482806, 0.8693009203449567, 0.7936941933033076, 0.16232953469713918, 0.7096249798268929, 0.6908998078346514, 0.4425465496524992, 0.8383329333106508, 0.7040061431605741, 0.748943513367544, 0.06860097657051434, 0.38984351365791114, 0.1911405577136258, 0.07715498024725198, 0.32941088150989073
0.12686641906545648, 0.6779694524541824, 0.9528296286223658, 0.08415672369016458, 0.4166693762627761, 0.0326865624609618, 0.821678916079935, 0.8976384116356446, 0.1338139664784026, 0.9144344516402642, 0.20791817676759727, 0.8090901650232656, 0.5876735321550745, 0.7116601571539976, 0.605362216195879, 0.1452120952844429, 0.7893395549983703, 0.06835663044109652, 0.05218587965271282, 0.6651350495672164, 0.5523454074124157, 0.4476870845595491, 0.02197439385673783, 0.4622899172962005, 0.7428406687642137, 0.4758365193150169, 0.07620275516693731, 0.5414033272998218, 0.5343106709335212, 0.7642975578467176
0.9652090860714925, 0.47255411929440183, 0.5504335655998367, 0.9489701007672079, 0.3709837018372354, 0.48193456960469394, 0.6485751620671392, 0.7501939326776591, 0.44142675741647985, 0.43428755556877574, 0.6278311645717297, 0.4693247747191456, 0.7362446146814252, 0.8014029022364504, 0.8648258734721047, 0.007337418774217674, 0.20899240268067953, 0.45979267267385027, 0.1907751027748119, 0.6435160218173069, 0.6249677831189817, 0.7632362542042731, 0.37623197588670276, 0.8225218369779643, 0.5487267862284965, 0.10118024782072976, 0.6195420591664376, 0.304207075874658, 0.6972540748431821, 0.6767585488551584
0.28539831254309866, 0.48052051162274434, 0.14313787850916648, 0.8694638329816432, 0.2044558272528213, 0.6863983321606838, 0.42509903804128124, 0.5242585529560785, 0.11667086684240313, 0.4848687272331954, 0.9842050023326852, 0.12753779456491288, 0.9568043443485437, 0.9934075115390208, 0.9821231083084396, 0.9860898360685982, 0.10461641446860304, 0.1605620032210553, 0.053482709501130876, 0.9806806155969581, 0.5127783222806096, 0.41905519540584557, 0.9027798499798776, 0.2643632101903852, 0.8296008259411047, 0.9105602456241646, 0.7886004159594567, 0.15464204966781425, 0.6250514840072818, 0.35296522475094916
0.43699460528460243, 0.9752176418167442, 0.4706632017710325, 0.0291127037896316, 0.8452399842156006, 0.7303542787511271, 0.15765716603860203, 0.5079529888993737, 0.3104386859672509, 0.8166249922829962, 0.469839476807814, 0.4010631311963314, 0.011742339865754237, 0.9217154760270263, 0.3884327826966544, 0.35431043945115415, 0.7661657449596713, 0.6731479546489413, 0.35204432950198183, 0.11523484961379482, 0.637864910766983, 0.3416088716079728, 0.16722951697980526, 0.06534199603115565, 0.4085756179361152, 0.9127413215769556, 0.7811990583266456, 0.49611936155015424, 0.5558517757452769, 0.18646703355113792
0.25807230405956294, 0.338262274756956, 0.915938961089098, 0.5048674674804302, 0.7293561173520776, 0.8117854080667785, 0.04832887583064882, 0.6489481752559916, 0.3109834563588282, 0.427335120490661, 0.401904017270712, 0.3302862404113378, 0.4519076947306456, 0.5842609847897905, 0.2920453426682015, 0.42209140583889815, 0.04274344780436623, 0.658561483631743, 0.48347363120687603, 0.3583194196262991, 0.8039162910344799, 0.030179832327387524, 0.8627212829500367, 0.9285618390327322, 0.8976222755972377, 0.7306865558241418, 0.244512306889768, 0.7885002596696803, 0.3271457042073368, 0.3231987228067016
0.07621651703022514, 0.2773655751724404, 0.5422425073760588, 0.49043606628612446, 0.35756341079833753, 0.1771652331847231, 0.558346751770168, 0.7404898793818391, 0.6557149311809274, 0.5423847746373652, 0.8387674782704811, 0.906746972669849, 0.6274813893837998, 0.028945161568527444, 0.9343434498806847, 0.3383563697863995, 0.38890645949155356, 0.4813059201822486, 0.6271845791450231, 0.4052143977827769, 0.6122768490165709, 0.8331576960624731, 0.9192695656749618, 0.9068136046435714, 0.8814576154983784, 0.13602654864864439, 0.5647899876098796, 0.7721797120366997, 0.7529006690157916, 0.8346871958707885
0.6093853096238645, 0.4563982765562137, 0.8157629269071702, 0.24609156134243781, 0.6408972990317865, 0.5871525216813591, 0.7720666729166354, 0.003158523408702596, 0.6306111772105535, 0.06989859956548106, 0.12353847346871738, 0.8477286142423249, 0.7037663023391358, 0.41042311648537233, 0.6545782880474948, 0.041554419716250734, 0.5685636277263223, 0.6091983593268777, 0.11263893805118519, 0.12518066625913216, 0.4567915399522152, 0.11608321648781317, 0.8544093684618819, 0.4643078691162623, 0.6864721741283134, 0.2690068741662709, 0.011553078104496128, 0.4075634259568991, 0.27156182074860746, 0.04534072341824058
0.23801446081483157, 0.840666652061622, 0.14159664107272085, 0.4625436643822558, 0.3413744895021573, 0.46499130003487354, 0.40350369912066586, 0.3136353154469459, 0.05703255240100347, 0.7089987334634522, 0.1831949216743577, 0.6850788685792678, 0.0055237778463020915, 0.8096236220613195, 0.32608466038560646, 0.6951860870629414, 0.7108971141917664, 0.10837360682056152, 0.7645526948071619, 0.8985401922769505, 0.3480907040214676, 0.1735500740263406, 0.9098287704643307, 0.857201422166928, 0.6728798566451267, 0.5430299705522269, 0.15204870232293322, 0.3584194348806191, 0.9850863270080267, 0.28371309019900537
0.4745132853902806, 0.506919312973791, 0.9292844295715532, 0.1557980260954538, 0.003045683004238686, 0.5329338256785199, 0.9838205137632837, 0.16998247595326998, 0.9039886368975711, 0.44261349234655045, 0.9661426619076067, 0.584631650672998, 0.8807290297599333, 0.4264146947583989, 0.4103044852493599, 0.019168991016284664, 0.1376015702219644, 0.3846726989205622, 0.18479570555539482, 0.408628846338319, 0.4739710187233953, 0.4296668693899678, 0.6361969451833865, 0.6218267990283631, 0.5048708093337704, 0.33323547368390793, 0.6005243970123683, 0.6597997210808155, 0.5602343747078804, 0.7538165715237366
0.07475916964264628, 0.08013768778430108, 0.06970853892317763, 0.5435730473786946, 0.04934698086839828, 0.6157194877102483, 0.19960725759864717, 0.04136651327732577, 0.32833427910201307, 0.9790922782239615, 0.8098707761536607, 0.6761533390084343, 0.15298677708914243, 0.160256513284193, 0.04532243903019406, 0.4141942077377049, 0.14837923472727965, 0.24170892151408951, 0.35943354679086625, 0.6858968442039599, 0.786258538481921, 0.8428233397826846, 0.7797239545298252, 0.4570325003535036, 0.31775236552234, 0.6454594826235529, 0.6485565183616468, 0.525555822062487, 0.10885737844791021, 0.5629969907405751
0.5241649788879565, 0.067277462349283, 0.12879683180506185, 0.01071861933484497, 0.7269322834608417, 0.6890290858715955, 0.7970930139467638, 0.9889397589523949, 0.5784960559821016, 0.8495561663938989, 0.7611142201853194, 0.24761145670295037, 0.7034791984819369, 0.1584720849577821, 0.5768323233751237, 0.9645603846202159, 0.6005944469147303, 0.2997696558359896, 0.5316298717876518, 0.45940293264600296, 0.0365973853912297, 0.5917712861557601, 0.09441883255462125, 0.3683763888250776, 0.17965424715272238, 0.5071493911624297, 0.505457175057652, 0.47818324986491334, 0.8278604891013391, 0.5784503471600135
0.3687062773033529, 0.26313843032009765, 0.954149762107018, 0.18760161374394146, 0.36810114052593756, 0.20883632997470603, 0.9851807751229765, 0.7820372896564718, 0.2426499675843773, 0.9426551804217965, 0.6300344296473991, 0.21150418383908165, 0.5606147363025678, 0.36252943451329844, 0.2739669095934606, 0.11859013679009256, 0.8882217265891419, 0.01895032492957005, 0.0187547848985391, 0.8683515472289557, 0.9514847002252806, 0.5807697439252139, 0.9825092375926681, 0.37163473873894104, 0.6011774091473516, 0.03860010811634429, 0.8999658486840939, 0.4198613118382244, 0.40361329251394296, 0.6314398020720846
0.0387624493400095, 0.4793309716866401, 0.28541204246266116, 0.28926030895732135, 0.5378210257773711, 0.7635244573609553, 0.7690930926061267, 0.047457207621823594, 0.05416369348735317, 0.9222590458882335, 0.07345708691043284, 0.7879725560309642, 0.1916802366019229, 0.03932617518516113, 0.18897453432537814, 0.05510039584183424, 0.700621347546665, 0.7595517121547797, 0.42639685149280915, 0.7351858646885256, 0.38713120448385163, 0.8179163068482878, 0.18142239093612922, 0.19390497184567101, 0.48926334032848706, 0.7045555840493215, 0.0022452237613964643, 0.8296207137376701, 0.258366007856933, 0.5980390403198493
0.6727666104983535, 0.08130033425286542, 0.26548836370875994, 0.6073171395520911, 0.14206758272566422, 0.8495498389890147, 0.6035747173654024, 0.10140802343026323, 0.9346194218815141, 0.5291631562869181, 0.07220745484628721, 0.8157110998617851, 0.4984783146786277, 0.09958398886892461, 0.9549245266005304, 0.2205171698500782, 0.9797286379417047, 0.3414931247064129, 0.384969367932511, 0.872215764117056, 0.27463027470965584, 0.6492204899080587, 0.10176095144278041, 0.20615314417409714, 0.11869031991076251, 0.2380579646519574, 0.7686261747561142, 0.5113587448682622, 0.5169093547499596, 0.8028433605396523
0.3648264266454272, 0.5049212251984361, 0.6816280850738784, 0.498802517417986, 0.10690911852037444, 0.5232690252900478, 0.5790971588815818, 0.09718677914793328, 0.94472395105612, 0.1419251192075458, 0.5034208146671922, 0.8190940161824307, 0.936077096403716, 0.5489391529786969, 0.007031127022616435, 0.5055006797064212, 0.11486863489726684, 0.9778190214845327, 0.44133756131647195, 0.9133139266948843, 0.5887534611401952, 0.45162221863022534, 0.6706068394737187, 0.8722182393932196, 0.771839184409302, 0.4043914920329279, 0.31464245177346684, 0.8483277368035879, 0.7227965129534609, 0.6979681131042608
0.31445750867671396, 0.43320478979718213, 0.23042218898389255, 0.5586605615024427, 0.9230305159383487, 0.983179469328027, 0.2392735092333378, 0.8480673524518823, 0.46805907419629755, 0.8519337027876752, 0.5909624727431093, 0.16739377056176508, 0.1609465228807926, 0.4201228438388255, 0.5256933573348562, 0.6305884511266192, 0.9457947847444966, 0.08193185475288634, 0.5207680805659116, 0.2311154945355861, 0.20439748116633016, 0.5710759663185556, 0.06271844272489713, 0.8260502718315823, 0.3455021823184602, 0.260320719181825, 0.6415985362946763, 0.555239703433426, 0.9798200383950914, 0.8831528950147789
0.5667542449671052, 0.027726711536824822, 0.9764422380167959, 0.8773874047794032, 0.0647650016169985, 0.7130357523482799, 0.5868455995394082, 0.28275190857070787, 0.24669143160392693, 0.09172592138536961, 0.6130632489067598, 0.6601359295816153, 0.40943344314289065, 0.1751098475927072, 0.9533149252116597, 0.9344551379326989, 0.5785289671385102, 0.4344105150162765, 0.8131081360049914, 0.9189423922647906, 0.7965107379728577, 0.050781437820165864, 0.07634817827496221, 0.6819640468088853, 0.740122535209358, 0.16773244228034434, 0.890953563597592, 0.45140303905325263, 0.04785666240000874, 0.9281757457548568
0.95954558062286, 0.6957481743369635, 0.9621554039201553, 0.004474065928812498, 0.6372366062400027, 0.23703094062510244, 0.03885006200664254, 0.14011761521252142, 0.11706782452433229, 0.29182025136251566, 0.6641518303473267, 0.6696124632098476, 0.3397493352190467, 0.23056740007323417, 0.732929667206649, 0.6397484410175727, 0.5424336536384016, 0.3755176985803498, 0.8375811934118721, 0.05667085636677782, 0.08539940608587071, 0.32409852009066153, 0.0034653830083691828, 0.40120252373585286, 0.8338419603778271, 0.884576503255748, 0.0928210291352648, 0.31092233834152416, 0.3543964450888908, 0.28589732458535877
0.695247154828737, 0.39242211847791897, 0.8065971858766203, 0.2399293693674852, 0.9933321769282533, 0.34390092291303, 0.051545057551600215, 0.3729025236099537, 0.43681217212442447, 0.17817055087189093, 0.31632807656985007, 0.3032032727215751, 0.8858455607700775, 0.48134974492954963, 0.7230614092933851, 0.7795238197409128, 0.23019741422534146, 0.2670445469824212, 0.01880812940997345, 0.33169670380075744, 0.018079165589864776, 0.442926842239197, 0.20951297571400174, 0.41506621950002576, 0.8945636833312285, 0.5537377907787652, 0.265546525958713, 0.8836728249091387, 0.33513907311664526, 0.6007823812889715
0.8566106353676928, 0.2635338632434716, 0.4385899428208506, 0.6334145000955823, 0.4556124808546226, 0.06583106305350261, 0.4571158295716904, 0.21234265457626578, 0.025828258555666728, 0.35589746047316917, 0.5945187936247158, 0.45406420040839035, 0.6617281651378703, 0.4956773920611004, 0.15975000482160373, 0.07012745112138419, 0.31112133196373815, 0.1982838493082112, 0.7654959658762169, 0.28987349943339313, 0.5904382628809686, 0.5217687698912163, 0.11781733389853855, 0.26089212820632635, 0.7790015964614576, 0.14796226864608142, 0.04227855972231487, 0.6621975302907641, 0.5500993302325272, 0.7537200040034094
0.5923289583975028, 0.7266920101914953, 0.0616788076430107, 0.06339662741727703, 0.3392052139695232, 0.2776375910894332, 0.7573746970056463, 0.57843816033576, 0.2480182074071846, 0.5394078164221051, 0.6756023422354772, 0.8744304629196964, 0.566528197468256, 0.5506049965158296, 0.6443124408331159, 0.2657041188735819, 0.7786521289107907, 0.03735333623244008, 0.6316987445054818, 0.5346237552514994, 0.4815862391492117, 0.04706739232369128, 0.561414460862215, 0.07082357053728039, 0.43427930846993557, 0.9658593669218747, 0.7717886637933102, 0.734354346249316, 0.4770855474809562, 0.5433593318741498
0.6477473923883678, 0.4154538093235667, 0.8019695904890833, 0.12335976156141504, 0.3027175274580589, 0.11227789653473552, 0.793355114486879, 0.12188239861055261, 0.34958695710452714, 0.3511405376386393, 0.8403647308936265, 0.6302240453218233, 0.9253218496031153, 0.056910419532372636, 0.11438683698308671, 0.9307781380753669, 0.5645414223708307, 0.9974985162030583, 0.24911093267959883, 0.2889001018155004, 0.33218479352775676, 0.03738100036037484, 0.4013223333491961, 0.21536571557020678, 0.6664590080653221, 0.9633131412087981, 0.7642421776345675, 0.8863648301770949, 0.0840775501127613, 0.1549470639397741
0.8063565522437145, 0.7626265457950665, 0.23453933340615296, 0.48960705858467024, 0.24534331488340622, 0.889845210596159, 0.9912949774507611, 0.025736043378461027, 0.5692864581574654, 0.257037408675572, 0.36559553375064424, 0.08701494751585492, 0.01217524702340067, 0.3349929477368393, 0.6540772638429462, 0.3170465270738503, 0.38202677271297536, 0.16493025209056944, 0.8425807179358763, 0.5073291768445582, 0.8659603255427103, 0.470143759989484, 0.6758762020216527, 0.046031478932037295, 0.7070218713308836, 0.1461192545537826, 0.4305913358502035, 0.7418226151908467, 0.9312058726701218, 0.9756189436392421
0.45248419377072313, 0.545137211047579, 0.6075704010704179, 0.7976360920772725, 0.7191559038156922, 0.8651552231643118, 0.742519232196141, 0.3215322845505696, 0.4270203150081078, 0.15392820059939982, 0.1034208069412551, 0.5786436866945803, 0.5469496499597661, 0.07713291024604063, 0.7859483352718722, 0.2658865085206301, 0.13566498156361373, 0.8435504319184026, 0.5270716333104677, 0.7540533723290921, 0.1166210335567015, 0.9827690836920561, 0.9148666243873428, 0.7028763757193995, 0.6548225993092976, 0.8350579481738346, 0.7960564461532191, 0.30846637407291866, 0.8569711334921963, 0.9681566045426412
0.31414771131667774, 0.7183499383241705, 0.48962183100654855, 0.654928720544208, 0.2844162894616914, 0.9363842921528744, 0.7094517067361272, 0.3440750007194855, 0.5705973139640816, 0.42799880766889464, 0.9521358837237354, 0.20069099672815882, 0.1891955775654861, 0.8450705445688536, 0.7798034010462143, 0.2492887582324681, 0.7135415797963487, 0.2856706082996532, 0.7411079617251422, 0.978346068770765, 0.4308471744188277, 0.6304993767248757, 0.131542284376993, 0.13250070708256168, 0.9096812607000127, 0.4098109820474094, 0.5685750147381894, 0.5669602078920758, 0.585829199506205, 0.2833985727863373
0.4615241810728963, 0.7463339728954035, 0.0314910668778432, 0.1297396276305468, 0.4753994634375399, 0.4943708473750861, 0.9951982602261188, 0.5637670113944064, 0.18045055890933692, 0.9404821480965313, 0.8966798616614068, 0.5315293983124977, 0.519374741707159, 0.7351607080929251, 0.8429888059195335, 0.4295806088674996, 0.405194140225158, 0.7623800365607535, 0.7799028408818834, 0.04856182186843183, 0.7481681273699793, 0.647433803898414, 0.49914761860395407, 0.41350445209998554, 0.5880736398599646, 0.9877175610412248, 0.6884110037242464, 0.5352791310155667, 0.6542416156496288, 0.6718519728178103
0.05873287872390265, 0.03229308469406267, 0.32862966921699654, 0.059732899954328844, 0.09152914008531321, 0.9975129347711106, 0.647114924352549, 0.9027097250024863, 0.48816380766569833, 0.3368779869568962, 0.7696429505354054, 0.5912963078838194, 0.9193619984608945, 0.31017838217754967, 0.5732349762934914, 0.19662310953058382, 0.04284359671033766, 0.24511273076146345, 0.3518800173964578, 0.6186271006013749, 0.37866187105162985, 0.38490409602787146, 0.058140906703081474, 0.6320735369325711, 0.8335276731349687, 0.4331322580552406, 0.9092572396371035, 0.4666579762217966, 0.2223280354588577, 0.03723771933543207
0.0028236897735,0.518130551093,0.997208433626
2.47638132373,3.90231297398,6.02203557292
