$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,>>f1,>>f2
0.9271134702080276, 0.01961113686470095, 0.5156944291757178, 0.9120511257788619, 0.35863287182555803, 0.5702644165168086, 0.35177969314070223, 0.14054157999240857, 0.009997674970419368, 0.2856939835292406, 0.31500002703510077, 0.9625656059881678, 0.7208070917717974, 0.3685092691040356, 0.9875481061297047, 0.34979595455402, 0.904780714538161, 0.6168388797092479, 0.14034563138746559, 0.66698933381028, 0.861594154910147, 0.10711755407000545, 0.6495489686686295, 0.9243289366347359, 0.5079633283172214, 0.727668224211323, 0.2016912029523268, 0.729491929170216, 0.5851027522939276, 0.2916207752654293
0.22628334940492845, 0.5646893462852024, 0.1584039238605054, 0.7133111616419195, 0.7198604727006154, 0.2012179387515176, 0.768184107820071, 0.45119085826004024, 0.6581967161346194, 0.10792265188009198, 0.6032669685426882, 0.45204030178477517, 0.17051075409103633, 0.09750958759680517, 0.7799129407282753, 0.12507159775601262, 0.21458891391486723, 0.44614356724503434, 0.4421840896335595, 0.30221735627741664, 0.32897099246392536, 0.5978025215896272, 0.9616260349082244, 0.08068075804997166, 0.4821921015488615, 0.17143432740952314, 0.8436315897167986, 0.14917564288667473, 0.5507531391905499, 0.8438668047667282
0.10995110233434291, 0.3858717146192798, 0.9318810561156758, 0.7688998680549793, 0.19057788485812777, 0.7725329078641882, 0.49488522193527607, 0.22135155364815096, 0.9136449162758661, 0.11400297694557471, 0.677319645374901, 0.3867990545330221, 0.4857663009079275, 0.8640356455919352, 0.9466692407260014, 0.469409278913023, 0.7191281057392124, 0.22357021307055358, 0.39187271714744576, 0.658839360617602, 0.20118429125494885, 0.7254447940555128, 0.9909654006156247, 0.3381040989538815, 0.7581133464010579, 0.4465883485752269, 0.5677395704521878, 0.47684162135428765, 0.20016114354745806, 0.6906779862550957
0.4494598560732135, 0.07272484592815809, 0.2823830284497537, 0.6611353317775355, 0.9330489161183736, 0.7809054299275066, 0.12589900841751656, 0.9036275931956202, 0.2158511041557829, 0.035394475075474885, 0.7368088785557649, 0.38576120975288586, 0.6532730698303214, 0.7724185924629455, 0.28177339523519285, 0.12723709235161063, 0.32510622821667157, 0.05316558888586964, 0.4203765281916576, 0.7558290041746213, 0.04206632666282706, 0.7968422183664668, 0.1278644599710329, 0.8252471958134512, 0.7355068196412274, 0.21620389072706103, 0.4517350822237073, 0.07709906605120154, 0.8178043453382933, 0.8396097325054283
0.8759941387189728, 0.5948824563247062, 0.7548437670244049, 0.3224186462346337, 0.197582318623981, 0.4150619697361483, 0.8800500779503635, 0.7655930933142537, 0.9700625886291404, 0.4524721753413543, 0.6543960323673805, 0.6621431437762832, 0.5924328676458174, 0.96785693510093, 0.14519464883415734, 0.7467547823546894, 0.3205872337778205, 0.0655787305587705, 0.7182201687448723, 0.2838529605032616, 0.5405302691639501, 0.606451027389835, 0.09362677648392448, 0.6877203044769121, 0.2766782841889792, 0.9344144328613659, 0.8041093084944143, 0.30816625938003517, 0.5375879397724396, 0.2621668515737743
0.8799839020945969, 0.8913522058630945, 0.37105789218640495, 0.8123753868960926, 0.285156873094183, 0.12614285714257945, 0.9062979472575234, 0.6376924920005982, 0.9742063953280736, 0.9347568113562726, 0.5826753286784733, 0.6070809555500993, 0.24729182708580666, 0.09456105542339877, 0.8507805236976618, 0.4835580252544057, 0.49252860970907253, 0.5381379751505814, 0.9283508278124846, 0.750437492884719, 0.5498932756244344, 0.4848266370473947, 0.6274053090391176, 0.3459634799125152, 0.9471615759470545, 0.20596560723921242, 0.5924452960084927, 0.04926306738592623, 0.1496566914120131, 0.22132940471445717
0.6950686670387151, 0.20837290041251832, 0.04494537125503806, 0.3446598995991186, 0.8964850891428923, 0.0428474173085962, 0.3746025570780528, 0.1690358666580657, 0.404573243155114, 0.5904485385701828, 0.6612883984905531, 0.27173499839015236, 0.8544711108361627, 0.3125041761419942, 0.2679944731931274, 0.3734808553150957, 0.2018097354783963, 0.08042263373952019, 0.990064639297431, 0.5217013350374379, 0.05772830964059372, 0.9878488863354626, 0.47335015489989174, 0.28113868254927865, 0.6963698073165584, 0.9086187206545598, 0.9783609959866162, 0.5391372132690144, 0.5012794140086833, 0.5183042797190706
0.5360707544532515, 0.5778702876230499, 0.9027234342963399, 0.024863562474922163, 0.9709312715669981, 0.08955435570803372, 0.4785477026521836, 0.18816632988963233, 0.9905309068810295, 0.8181208552939062, 0.7247042581128704, 0.8387517882480151, 0.08858696894729112, 0.06997110782275007, 0.09753866605436534, 0.36367288461073133, 0.5004923702015759, 0.7966046290404276, 0.8183928492375179, 0.10848308504911852, 0.1360172476464795, 0.29374118959890727, 0.8403893452249959, 0.11734047065326769, 0.9872763004898211, 0.07414587717194954, 0.5826011445370245, 0.4874378902112946, 0.7743505536224915, 0.6346256476417651
0.2815712389694226, 0.015068774452070333, 0.9397317708786008, 0.7903604413730856, 0.03893084217067633, 0.6373449122416519, 0.8526915775380105, 0.5238306173018357, 0.7928037489843439, 0.22229110327917612, 0.09282749979800087, 0.7826068059639214, 0.37773258384718467, 0.44195644895058783, 0.3725970661183877, 0.7106410420551313, 0.747020214086164, 0.6625660919162784, 0.5050570982822359, 0.8204966230912923, 0.3355333685017461, 0.9821978937234519, 0.9634380775193498, 0.45739092414041416, 0.3225390171118192, 0.8675323453121514, 0.8181313678276473, 0.24331336159499062, 0.3233351320526353, 0.6358168775130852
0.9830530960630692, 0.4633274701841328, 0.24479956171143114, 0.09782221533929647, 0.37141732321730936, 0.23559400985997703, 0.5112495947115792, 0.04895667314134289, 0.017383869644195027, 0.9182817915764074, 0.9138025402608302, 0.4775504870933195, 0.44076315180270786, 0.82192160435545, 0.6621626122669108, 0.3683922337932932, 0.8591777382103288, 0.4711264992823083, 0.08073016925252763, 0.9549423269854106, 0.39466861391099317, 0.23201063613615514, 0.9093490926764162, 0.8364362557767261, 0.36011358955922534, 0.4941521755069047, 0.5726326947547387, 0.8954398771462877, 0.1259952915189021, 0.5363840219080936
0.9290877083680945, 0.5748734074212715, 0.9263972379691476, 0.8889583892710576, 0.1190113614681334, 0.4676564786894033, 0.5700210871118964, 0.3768837527505918, 0.0028503773733898896, 0.8790739996155952, 0.40278914997769855, 0.27223612582576084, 0.26220993935067405, 0.19980250683394574, 0.7447389176135519, 0.8813054779672796, 0.33254568018136776, 0.1367503592373236, 0.24034974174691448, 0.30261246681346077, 0.49265027714658116, 0.48194145362384966, 0.07011264009202733, 0.2416380977771695, 0.39111895065094204, 0.8806781416901958, 0.37025039010771477, 0.05739000895414981, 0.34268135402914135, 0.46716384744147643
0.035215967799385295, 0.33324702845321363, 0.2053934176989678, 0.23739998610684687, 0.06836390942071457, 0.11883255931574543, 0.47182339974339194, 0.4950412230139919, 0.9063973505746934, 0.9441406800857615, 0.6333855774140055, 0.024286162347256668, 0.7519042186119663, 0.11512599034077209, 0.693019295059196, 0.3061096439659269, 0.5837506839689642, 0.17706579784571896, 0.7135836607876077, 0.8390884441829036, 0.4903665486822999, 0.00494815930447523, 0.5541347872521976, 0.3368429170722932, 0.8729473525575218, 0.12163454516229044, 0.21512517301484746, 0.6066966022630451, 0.523426673992035, 0.9687882118598945
0.266917384188461, 0.47119126326247796, 0.5034113958175865, 0.19360243068832195, 0.664705581320527, 0.2716165376940559, 0.07000197829037402, 0.1878586462972569, 0.049627467834022276, 0.47295746785050463, 0.7362522404036412, 0.6903537487644856, 0.5051523420714414, 0.4861079115367253, 0.09925212688483043, 0.17247344352394944, 0.7171150112851365, 0.28119694067187817, 0.9417911303965804, 0.6337149031801055, 0.27405648013485495, 0.212189392016905, 0.5549906581327414, 0.11471752649542033, 0.00962020860499524, 0.7047545694662712, 0.7777771630173238, 0.22349453216495963, 0.5407112312057835, 0.43031743015993196
0.42149368175643553, 0.4813269068463579, 0.8820537022004135, 0.9234804270799631, 0.7931258479440498, 0.31864229094568286, 0.3018862944028109, 0.8979435955008679, 0.989579875031384, 0.13923155027474732, 0.19163451962378852, 0.0834491624039857, 0.5082655818630183, 0.32293682060568674, 0.4544694778258973, 0.5352462772499592, 0.7730746784258219, 0.29174060160582915, 0.3740201122939265, 0.9326183941724667, 0.26285289389162714, 0.022971035006412843, 0.33983361590214745, 0.12500233214259493, 0.24123823405560818, 0.22463543520905283, 0.3767962440603524, 0.6916480422106329, 0.1470400105100449, 0.9498844004440804
0.09967744830129288, 0.6316468188564114, 0.6129604024153035, 0.5603460896456562, 0.07741385707755932, 0.8790223658283578, 0.3466047803491209, 0.4537649312604579, 0.20760026878961568, 0.956858442266406, 0.8885106041013187, 0.6295455509026853, 0.19389125314051825, 0.11330380582399546, 0.32528188949183456, 0.502659051933264, 0.29400294068090727, 0.37730331416857066, 0.20307958166641205, 0.4036075179252476, 0.20292882541969304, 0.5871793432198978, 0.4916051924931074, 0.2705763467324166, 0.5232216403419746, 0.5314931875098973, 0.21807074389628822, 0.8153945633939409, 0.49146642150366593, 0.7268683577564881
0.8295543552757737, 0.3530177979847374, 0.563331284866707, 0.4273064821518343, 0.7126197576789826, 0.17500939062224907, 0.8743067502098799, 0.6733957486772499, 0.8143161120418492, 0.09484665186301888, 0.8240527918857128, 0.48377421036809054, 0.7260587583576719, 0.18011720440496615, 0.25892070324940253, 0.6091263895371196, 0.3395497292081452, 0.6283432532841543, 0.6699841215840459, 0.1647197378497096, 0.3389480401800776, 0.4799463737807984, 0.7396401201464633, 0.6440420428471616, 0.04301378386403443, 0.05888940785941188, 0.9770601413136372, 0.7452513916130867, 0.8880400819760206, 0.6677673584198653
0.29220722125334797, 0.3775884066834836, 0.16549994431230564, 0.5262505925220343, 0.8489334518012182, 0.9207745180350415, 0.49010906077994065, 0.6234168622172589, 0.8713611804783193, 0.6838553532448358, 0.9677471163137585, 0.26562691952558615, 0.7712592592421118, 0.6620393071344408, 0.29115801947777675, 0.020258304639492297, 0.612078658044199, 0.3703463629152678, 0.6913943564880715, 0.34694434247147765, 0.9271400637680556, 0.8893397528230628, 0.1393986854238578, 0.05090044299632668, 0.1069873125065961, 0.7782369418354229, 0.831304738340421, 0.11804791232556033, 0.2165936044433655, 0.5576147877744232
0.4129986821351773, 0.7905348204309317, 0.9849766443930905, 0.5057127524305699, 0.663830110081807, 0.7922756983599533, 0.13344186010459935, 0.7529357069596179, 0.5564564139878226, 0.3412757540055871, 0.23638181741217001, 0.2381235871181595, 0.14702786045070015, 0.8034670288124806, 0.5468538501495412, 0.15579733846828447, 0.47842740506858905, 0.7142138271564397, 0.16300754213397228, 0.44371034041279334, 0.33253464979295955, 0.9793706625372345, 0.5055438281917454, 0.3728176930958167, 0.05039986739511815, 0.10516053825443128, 0.02169828234566762, 0.5453809191232488, 0.24811870550840565, 0.2469813074960241
0.3109398002638857, 0.41999859957337715, 0.14044955464365605, 0.8075891870932493, 0.906058551257892, 0.7906192028403888, 0.13394068958783334, 0.19262420603810848, 0.9707247603463973, 0.6323083289252541, 0.2672197045575263, 0.5908547882916207, 0.20779195112751903, 0.9157586157117614, 0.02654692350799226, 0.11790160715384135, 0.6564259598085882, 0.34803505874615415, 0.5024660523805509, 0.5552265765339335, 0.1849153200364373, 0.1774667536940776, 0.8540510258319439, 0.9959249997433097, 0.6939615082488314, 0.45212234542384566, 0.8581212465345515, 0.9501066504935011, 0.7995003773388062, 0.8407001600179435
0.8033524101340623, 0.8408635313845673, 0.08155025328737253, 0.8563343071521841, 0.70643126698726, 0.5897053013457922, 0.31906266919821336, 0.28916816274772295, 0.6548662124530501, 0.4386767533711893, 0.3529818019638883, 0.7531257966225617, 0.20133029456209173, 0.5448617382050858, 0.48905295453513675, 0.4195203673466773, 0.5490590416850237, 0.4348318013641794, 0.07136030399123594, 0.3105767592264458, 0.2116440358279278, 0.5318205286524585, 0.7559626630441222, 0.47818073721773935, 0.8923554581768733, 0.9168078471056827, 0.6506295098032878, 0.44756412113499233, 0.435485988632476, 0.7901021804167857
0.2506386239946945, 0.3355404356604511, 0.24157824302420794, 0.9700973192458607, 0.8612161266397131, 0.33431383614470145, 0.632958322468751, 0.6478408023234875, 0.2814192077378249, 0.8186006496108209, 0.048132341232404285, 0.1285788744274513, 0.9534539975673564, 0.3825139943502758, 0.3935191262790604, 0.025914559890992228, 0.6715811539277102, 0.9332536776080158, 0.8005559611356204, 0.5518460186905834, 0.09230427048954637, 0.6527576807457676, 0.6788239449149606, 0.6239135713889548, 0.4166145689155438, 0.7904615636489287, 0.7277348248820831, 0.3475405744956679, 0.31277589643041925, 0.8948779769456041
0.7597535422552502, 0.38456350688164087, 0.4887827086204335, 0.3534832851068762, 0.26288194512242224, 0.453989490724948, 0.7188790943864085, 0.5091937047908808, 0.09897562113922531, 0.2721626212646818, 0.9965296282490561, 0.026561640281248744, 0.6398463455801646, 0.12171807072132357, 0.16044484820720484, 0.22076857513881187, 0.6355192964241536, 0.9840609587416596, 0.8888209655974308, 0.625594077243012, 0.4254658968529247, 0.07988285927414684, 0.8380735680253204, 0.6753816906877937, 0.5821474786348967, 0.030667689181609226, 0.7854084200964185, 0.24159593496461718, 0.849181686051139, 0.40101831600323334
0.7356926000269423, 0.38362201069080437, 0.679655709272202, 0.8832058123338921, 0.045335276689873916, 0.1623572831947635, 0.29544210505995294, 0.9661948761460997, 0.8749140337545537, 0.3447965569690371, 0.35801655652617215, 0.20268389356639482, 0.3875659024040454, 0.6272105517908622, 0.5145770152005237, 0.9792252945849533, 0.5320519959868457, 0.9135477534627646, 0.1720012666052132, 0.21237672279069197, 0.09564833134102724, 0.3804147731562091, 0.8000279831344393, 0.7971837824595478, 0.671314173992438, 0.3150223230371685, 0.1371365963613309, 0.4139829659180858, 0.8834366008365704, 0.012495606952153682
0.11193040361889328, 0.43972509406961624, 0.47905039307441233, 0.7116877322500393, 0.996548483762624, 0.8114067900897367, 0.3487483284416607, 0.028655762814000507, 0.9676320728865578, 0.7611640159477205, 0.1325407032266237, 0.9504388029881815, 0.8516982435742505, 0.2501002517989189, 0.9296104155578514, 0.7568740812363973, 0.8228060077224971, 0.8163304471933903, 0.6424202516158375, 0.4375183394790655, 0.022665060610309706, 0.02730499069561587, 0.7675048320160097, 0.08623370906224803, 0.000152847492914443, 0.334059248563631, 0.34274807259285833, 0.02170857896012257, 0.7500737105522229, 0.5763937690242991
0.5312906617491864, 0.7470233350008412, 0.7435597532712833, 0.4918172446743918, 0.530765072354142, 0.7627534214331597, 0.17428310686421233, 0.3130209393651576, 0.07406353283906042, 0.05317903540434776, 0.8827780503148771, 0.3419934590458714, 0.40070933829580946, 0.66713403990231, 0.7918231729682625, 0.6086654406975237, 0.14713903468726508, 0.1792005593077578, 0.11753205380773313, 0.6098604448745982, 0.8393495022706597, 0.9897136945733758, 0.7056950991915499, 0.3949126551412737, 0.7712396787974151, 0.316907012810127, 0.4535333080857066, 0.681142038456432, 0.6774620825112256, 0.24964138167958916
0.037087476980030454, 0.3997142030460783, 0.9694244493746698, 0.8482135610295117, 0.0011333172914658185, 0.9216346905684039, 0.746955193924581, 0.5621849036609091, 0.5337949843914785, 0.8055819470365994, 0.7570668452544642, 0.7072125425294612, 0.8392226259927886, 0.3432858967153998, 0.6886194953683757, 0.7532029346744792, 0.5318378217205223, 0.3020939788615068, 0.661603749714363, 0.9880323881429017, 0.6678790109692526, 0.24482917084595912, 0.5906309061769496, 0.9722435398866894, 0.8024683842833052, 0.7625558483249889, 0.16564773019405477, 0.21211253598112612, 0.48295229793127337, 0.8083988392126116
0.43015876332573555, 0.670952809608172, 0.7229979395075402, 0.620271141046138, 0.5613253950347543, 0.8177413703601271, 0.3559596031667499, 0.4895847289118008, 0.5346228002786367, 0.19795460035856405, 0.6683101783824787, 0.9326200169809811, 0.1782285290462653, 0.6425501075279128, 0.9926006033117589, 0.7215712907555774, 0.05140324751644254, 0.3005663507549424, 0.034270473096795984, 0.5433315460904586, 0.7319185259379873, 0.3311146016230073, 0.1544279087168805, 0.04991947594928525, 0.9853398229797253, 0.05403706806083963, 0.28697436440095614, 0.2305764487456079, 0.5418795582236753, 0.41647362047299596
0.019928763173167496, 0.8891056863795732, 0.8158062348602518, 0.18770398491431317, 0.7037403283477689, 0.8297904602926073, 0.351572494977308, 0.8292537202599788, 0.115394986711707, 0.1154648911809919, 0.9186288010784995, 0.0786357090389943, 0.07082046519035623, 0.3961948084371617, 0.817445438814419, 0.30131645152720987, 0.1962849566991931, 0.499672147105524, 0.7034011719385856, 0.04983746484693563, 0.3253830377353446, 0.15658415179105833, 0.07604958433149778, 0.3691178731092979, 0.9728188904490639, 0.7716683643415169, 0.4674334741362913, 0.43084796116008184, 0.7885124438699257, 0.17603245149275026
0.4486168277505176, 0.8055855668039271, 0.6330018655625647, 0.04923310606740572, 0.08721973120648474, 0.654313689292571, 0.6047170373902844, 0.7474041654954442, 0.25184605558730533, 0.7727568702966416, 0.6092876126927331, 0.839133686655359, 0.5320870126140287, 0.6741530699377882, 0.10535170011171957, 0.05824137870199664, 0.11930265395797301, 0.26383323196744846, 0.24974576766802514, 0.6154704727206928, 0.1665155560270294, 0.09511311110714205, 0.9066378570751361, 0.3845525484673359, 0.8550107727523983, 0.7319526943261907, 0.32084559944958435, 0.3433788204675253, 0.42784474277172524, 0.07055531151352445
0.8788521855750978, 0.685479782305833, 0.5531000382719468, 0.11685166057891172, 0.40510390992891643, 0.36446292933430646, 0.5397904318030396, 0.9352961188243593, 0.86891895394333, 0.48446509475738553, 0.2672020578794154, 0.7415444883972631, 0.9554394131928202, 0.029304979029754707, 0.4997161590655418, 0.44151538445475413, 0.6147536605939762, 0.4389778131719827, 0.5134410690826025, 0.001548874240740905, 0.8549794644006112, 0.8980617703228055, 0.43921671881759417, 0.6736218870667421, 0.7425230615211734, 0.7029358096911189, 0.33332412190175353, 0.871327112020711, 0.9646540123892466, 0.7433539257270737
0.8191082986232601, 0.6826633233676014, 0.5256263139904198, 0.0717293526992081, 0.24325595499018215, 0.5933344349345419, 0.10948587196566462, 0.5872020077404372, 0.07037698726602404, 0.9466047650337597, 0.8717769586591971, 0.6886231380769731, 0.04018504129187139, 0.3631853616313282, 0.5556823542111723, 0.25125693432304486, 0.11331217270067406, 0.9122161901976635, 0.5625011318049843, 0.8556022274229139, 0.03855041953087435, 0.6070723884751934, 0.18202091857447023, 0.8389224997765599, 0.6866374511745488, 0.184955864406949, 0.345527411137168, 0.8306077501331387, 0.22523257630351168, 0.892537005237572
0.16081660843089773, 0.25204307463055775, 0.7006115664214312, 0.2748648437536866, 0.10079166015512975, 0.43939753580956986, 0.30246618994963503, 0.49527322616526637, 0.963901825365654, 0.5248607138235597, 0.2830193173883765, 0.36532821894275813, 0.20578313281796168, 0.5864895100366972, 0.3225418183621529, 0.386379580253146, 0.956514533659084, 0.4345140416961789, 0.7582957284485481, 0.8288463125072907, 0.6531793409538108, 0.8850033926693375, 0.2596229553658467, 0.6359639245776124, 0.4044049600975963, 0.43335595058550336, 0.8482944964855988, 0.68783160174004, 0.9296301448368701, 0.8199511596979873
0.34746928778182995, 0.7670751976788064, 0.17151047067001923, 0.3881804479373704, 0.34876842589276835, 0.496950415077303, 0.4630816681890364, 0.7745533896728737, 0.12766070312686595, 0.5825510465561272, 0.8906721802204081, 0.5794932691248346, 0.4144934590354481, 0.9711572227999538, 0.9919755127835216, 0.6477893888258303, 0.4402769436928058, 0.33953478296598394, 0.4092930807634433, 0.3593333176397404, 0.10704316660009261, 0.6944198485100284, 0.938788075636689, 0.19779513348695466, 0.3194696029132993, 0.24855921621540888, 0.24242174662997673, 0.8427414016363349, 0.38157996596613886, 0.2698793625869418
0.22272048334603467, 0.009849410242124601, 0.7953083581741621, 0.17019892748765042, 0.5789364310518932, 0.313992414955229, 0.4700880928637, 0.18407569547750613, 0.2458537502303556, 0.19012614878217882, 0.636108606289336, 0.7386513732570685, 0.720676604939117, 0.997630023879196, 0.4898115662203584, 0.6607531622113947, 0.368000921136609, 0.40894914075829636, 0.07347916273075117, 0.22265034440439313, 0.636424989432142, 0.10046696441116876, 0.9674068222290941, 0.9725651654785165, 0.8842209097206143, 0.7626462600279004, 0.23744178380122194, 0.7977125948442032, 0.29316229665237103, 0.4932890379806574
0.24507393010981338, 0.6888851850975383, 0.9923944530856763, 0.1994117983495164, 0.6899929241424103, 0.8667476551927983, 0.22750151333756485, 0.18265787888621254, 0.2648621883962453, 0.5378713696369966, 0.008611808967356582, 0.16882644347703113, 0.7984415092773789, 0.7520612723993807, 0.42627089518403016, 0.7690486216102362, 0.4510277193357519, 0.30797096805705637, 0.8986520259827577, 0.293903023235089, 0.14339682431926604, 0.38765204934125175, 0.571114172516837, 0.03375900469630355, 0.315343884458015, 0.28490734774254356, 0.4087355051053325, 0.9613042895277873, 0.23653569376050243, 0.514750304858058
0.9017612264789819, 0.7306790181842632, 0.6543173296233625, 0.03843130559686425, 0.14428617811279798, 0.07187704316558419, 0.7301300041072186, 0.3743701806657884, 0.4493750563331764, 0.34918613606780013, 0.4318537716803491, 0.7244447912370525, 0.3205795380635581, 0.37539937880361807, 0.29645683283090307, 0.977687937985452, 0.23524385155275396, 0.09322973695437864, 0.595988937401345, 0.4347812327015278, 0.9115680335338152, 0.08993723299285195, 0.9456843136105673, 0.08726778362030663, 0.42318825834264706, 0.05666204557229315, 0.4034374416519406, 0.36966997634450505, 0.8073768101579755, 0.34594757666585574
0.05134333059543694, 0.8130290504240373, 0.13598641188427085, 0.022301760039519447, 0.2436810662677209, 0.570545819904227, 0.11309105813546683, 0.027629848780148403, 0.9348997390471828, 0.509430729868197, 0.5428110932800126, 0.8271583801845774, 0.43773982648705667, 0.24023335651272282, 0.5314327630677804, 0.9861459383286211, 0.1293875511821918, 0.7247892453200978, 0.7973074239969716, 0.7708397891592312, 0.48416947921500675, 0.16284712583844974, 0.1480874585471319, 0.44286071469670607, 0.5890499996540501, 0.3033031084926969, 0.7931487656787942, 0.31839206797527364, 0.7466606848398343, 0.4044600441002101
0.1411989629096193, 0.06928666697609764, 0.4637208873956685, 0.9560885412504596, 0.8100308369081703, 0.27576017391185326, 0.000877895588037525, 0.9865754966636173, 0.3868369883967465, 0.674017794101587, 0.9256534964494632, 0.2824099893357759, 0.367205371978624, 0.017791500755297673, 0.6043190479012617, 0.4547400435546761, 0.12671898388924907, 0.9268793211949402, 0.1020933692432563, 0.5767816619270539, 0.13269440472315175, 0.9493949133495361, 0.4256909714631427, 0.8089167974697502, 0.8289850148435757, 0.7522279689513234, 0.10940326265246447, 0.6682315679338331, 0.42479358241594267, 0.976432218390726
0.1484476097496924, 0.14245204254910981, 0.5140422543731669, 0.7061464111268737, 0.08456923948165729, 0.42488210516979175, 0.5470110858434126, 0.34657394200557956, 0.2923085615104388, 0.31672992806453637, 0.06672771367750518, 0.5845579863446115, 0.1188202251191034, 0.055595753162955175, 0.3731587010782984, 0.08139815210495627, 0.5963164357246611, 0.913322030969645, 0.8238135729138004, 0.9777653566795735, 0.04018145893825842, 0.021133701221156098, 0.553164327670047, 0.2665864700045827, 0.03149765093966339, 0.9579833650741831, 0.6277660015900379, 0.7117234549715193, 0.5204740710946139, 0.16856171600514236
0.10454377861854214, 0.05662676287009483, 0.45484103402993825, 0.5077569099183573, 0.12806044465790645, 0.8266729127342874, 0.6845987413427836, 0.7408506708187277, 0.3931353976898556, 0.903997910036577, 0.7150863901109307, 0.5777668472762199, 0.5600358446726753, 0.2060974478309724, 0.2380380913943968, 0.45481524160809916, 0.9403674139816165, 0.648392958068358, 0.02555028929775527, 0.19813038117520265, 0.8326414437439928, 0.6341983443415045, 0.18336062430473088, 0.39846769340670973, 0.13875393703360162, 0.8214790107153201, 0.5220326583739461, 0.20976010159752356, 0.05088349889255206, 0.39420614597376
0.7720410892567532, 0.6178254097811505, 0.10090542335957353, 0.27823470253546356, 0.8287786718680724, 0.11792976639056918, 0.290489769656753, 0.40914182949734024, 0.6380437624351656, 0.6584197683059697, 0.8110405281281748, 0.8155796416802078, 0.12163855309542448, 0.7971783794494893, 0.09127488418561924, 0.8869543908231211, 0.222023267031206, 0.25146782712728766, 0.3886043776073346, 0.14054247656436547, 0.7423232849259149, 0.26528284716707395, 0.921736141748873, 0.1515975559338011, 0.7229273567048498, 0.4948320478521817, 0.8948235740493296, 0.5538617945419944, 0.5640854763990429, 0.5766366840127459
0.1372855836614436, 0.7350190129155377, 0.25026846894583943, 0.6944614193686776, 0.9141145213657015, 0.2954812801522222, 0.5076931295873175, 0.114757416590762, 0.0630819951176742, 0.15114824597324672, 0.3531050628725938, 0.6457797702487813, 0.20550994718673743, 0.2611386970605226, 0.9646593513329217, 0.830581846007124, 0.5411904687841474, 0.18622874481570872, 0.812231929315101, 0.8718323911188907, 0.3156541669437124, 0.9334101528627937, 0.17772530401950593, 0.6368887245123394, 0.42175453170289223, 0.32204021864185484, 0.9885640824956624, 0.1376911699158846, 0.5538468588801122, 0.6023475590792912
0.9943915513741194, 0.5612219953085603, 0.015719736766818815, 0.4188190917700797, 0.01714882972192533, 0.3168387615695013, 0.24537329972826838, 0.017720681448266995, 0.6393055644439278, 0.783112372064893, 0.677040354992079, 0.5639871922171462, 0.7628353827360694, 0.831780019624549, 0.9447305894871675, 0.4800104666168127, 0.8472064192269186, 0.8731944125335488, 0.7853157521839145, 0.705160658769037, 0.6391308155371151, 0.01374102513401787, 0.19233334723004947, 0.9296579918565725, 0.11342123603583876, 0.17002504365761384, 0.32493441423766434, 0.18889471766828758, 0.5425739491723378, 0.47039085731847996
0.6462385683217033, 0.6400830642449895, 0.05527597883150448, 0.7158462441565517, 0.8715635751873798, 0.9101686421836431, 0.09296021144551381, 0.5645146628821882, 0.3537113489372504, 0.2161691248779618, 0.45515047241644824, 0.05340663206036733, 0.29294532509717486, 0.28098526061700135, 0.0345511557888859, 0.37011200400172095, 0.8169158518847072, 0.1514944112361476, 0.45035952667187373, 0.9773212502821167, 0.5704469027445476, 0.41203813826884783, 0.4760485402086646, 0.08956239976441438, 0.959639085376704, 0.06883561052078335, 0.6503879426966493, 0.816342262404067, 0.8843865993768559, 0.5161247216103948
0.366138922024155, 0.04535645039345737, 0.38095255080991786, 0.9411461090984979, 0.6251105985241691, 0.15991303256830236, 0.22576558744334962, 0.34361628700835756, 0.36321008100760865, 0.34134769685764477, 0.518855385490778, 0.25135374032862856, 0.9245665297576904, 0.9313142969140554, 0.30559012243102446, 0.08102873401180555, 0.4983846031049377, 0.6072982514972403, 0.07848189464054645, 0.6960658298280367, 0.7619454036362129, 0.6330536667679556, 0.8874965207322587, 0.5313151535683985, 0.4924193498059759, 0.8847116995806309, 0.45767437394708177, 0.07052748066524772, 0.006152350976196597, 0.535913779636547
0.6620806752439563, 0.4794334376506524, 0.19062877076874596, 0.673762388979393, 0.3948618379015586, 0.782193807495639, 0.437920814266618, 0.7772141854926383, 0.0012120949292064864, 0.6197451205056523, 0.3231396320927903, 0.30978846269793703, 0.7670705892844558, 0.850113712247992, 0.7451483567388864, 0.9327261438725201, 0.790203215623095, 0.533643991137438, 0.9337984003450776, 0.40196794372426703, 0.15462426011229635, 0.8948272331431938, 0.21796422976843743, 0.8903862813120144, 0.49626854998893966, 0.8776904410840705, 0.28426809793439933, 0.998576095131052, 0.1360656973773372, 0.23809917705179984
0.00375422226359,0.48610702815,0.999550160244
1.55059810823,4.05701138746,5.90387434925
