$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
4.403694089439421, 1.0472573444462074, 0.905681779591116, 0.8757848351742479, 6.954044451561553, 1.1079946668593479, 3.1073880164538856, 0.9792868491170473, 1.132683304997131, 2.715138924484093, 4.6623425840406085, 0.8631017242719613, 2.098696525069144, 1.1891403263909823, 0.8466005437869412, 1.4013926361595437, 1.0365568956934554, 0.9973484456679221, 6.5606455778862625, 0.9206394257715048, 0.9241123424671177, 20.4149742567187, 0.9220176026494081, 1.71957079103108, 0.9748306180545273, 1.2688000876038203, 1.2643441302782006
3.848217004304508, 1.1051170388449063, 1.067072591530156, 1.1933746075303415, 2.914718649124341, 0.8058184713798962, 2.9375502940570586, 0.8397465672986076, 1.035218364009921, 1.547629267964453, 5.950879972563074, 0.963251008167888, 4.505518091294471, 1.2834688094383522, 0.8101409574838752, 1.076869962630735, 1.043608503461461, 1.214815233516804, 6.011895158374379, 1.1488364003032698, 0.9493457961499536, 391.1305882381371, 0.9261162064495568, 2.0241432890478297, 0.9552032818738253, 2.4182752090043462, 1.1202547476103772
4.087370734756808, 1.2980314017732826, 1.3861017864784952, 1.046347806446517, 6.857056271516833, 0.9651084157084486, 4.214487087110537, 1.0546037745365349, 1.0768221423068733, 5.4929922379061145, 2.110408108894065, 1.185905458853746, 3.359324436978368, 0.9965623986409973, 1.0692981470479348, 1.5645731869612702, 1.1030255658201833, 1.0750402486609174, 4.599807731270525, 1.0290650097261858, 0.9303279421084324, 45.278726801713994, 1.0028078199690478, 4.195550808732029, 1.02719403429744, 3.928186701223015, 1.0828861870911444
3.063103566102531, 1.3867638200571364, 1.4808235224049286, 1.2007554710379542, 3.3898212896872897, 0.9160618216197728, 2.3057481522084684, 1.1146103769725904, 1.1094455226475926, 2.844498123251735, 6.312918414517709, 1.0068541814342329, 1.8361952893038342, 0.9157298664837864, 0.940704348669149, 1.5139029498940144, 1.0599805778806162, 0.9845013910045997, 5.169790886087167, 1.1242696691591472, 0.8553625679192115, 230.0105243516162, 0.8744459307435666, 4.020882084026216, 1.0866717535290111, 3.871968449299546, 1.2189815796631187
4.766974599501679, 1.4268811699676651, 1.2174865819505525, 1.1490599231079388, 2.164396440389138, 0.8741635889639903, 2.421600655875949, 1.1411213057527525, 1.0353367970029943, 4.872528184983879, 5.160629840707788, 1.1148496793309586, 1.0587681661978228, 1.0698736082515605, 0.9734364169040857, 1.18868115776494, 1.1486516103091768, 1.1433371350463983, 3.8689133531228594, 1.0802378643547423, 0.993408223743258, 149.8736213537182, 1.0251053924682123, 3.14622025038369, 1.0830043300580021, 2.257306522019976, 0.917895903619927
3.520175838033027, 1.1081179441768074, 1.5120643379203245, 1.072379052021923, 3.31010587825954, 1.1474420271078172, 5.1522515819755785, 0.9393749780320007, 1.0020398246926514, 3.6592959225765034, 6.523188974482128, 1.0285145117746106, 2.206683057304967, 1.2683364520369427, 0.8400516087666817, 1.4729339845416192, 1.0669888207024103, 0.8870934643784752, 9.154575746988659, 1.1584030322296468, 0.8683521320351536, 327.74889567720373, 1.1411239830267736, 1.8872630137141164, 1.1218393958900674, 4.291520714263333, 1.2427390748590212
5.949033193190443, 1.398070257538334, 1.1839000866047749, 1.1478771116347455, 2.7763453537351253, 1.1799126979574206, 1.5445550144154332, 1.014585673199931, 1.1375285956309973, 5.768018010372209, 6.526835292810029, 1.1275937483975051, 1.8320884573618228, 1.088915416932155, 0.9269539119004999, 1.23588915057681, 1.1660640972013465, 0.9271638170572208, 4.245483114561615, 1.0516157548828455, 0.9382308444903574, 308.0394702832833, 1.0927734574912795, 2.675759837172215, 1.147882118423996, 3.2754237629969314, 0.9384984645687412
3.1537074542268564, 1.068377419108716, 0.9047532803958461, 1.0398194880564637, 1.6436943192228914, 0.7724169888644129, 5.807585133040372, 1.0952287846035023, 1.0687385393240476, 4.017421723894495, 3.327880925656552, 0.9727799200160974, 3.1883843570785473, 1.2519208463979232, 0.8216479366038633, 1.5645059269862782, 1.1153171718731583, 1.0869696494812915, 6.671588633948502, 1.0203345781992768, 0.7638131694334119, 258.824325804401, 1.0275096274712052, 2.8582694003536386, 1.0733973362801783, 2.8619234784576646, 0.9772707538069547
2.468260874533327, 1.2684104817620487, 1.4470586806625914, 0.9918575584032415, 1.5647090471554634, 1.1444337771612965, 3.220915731370476, 0.972387234327335, 0.9164298077962725, 1.8407170534872024, 5.915268068843151, 0.9203210919263622, 4.754040394302562, 1.111664370439175, 0.9630342617905883, 1.2843260371841274, 1.1336611788834332, 1.0685871179109885, 3.6225577586681963, 0.9173507619699693, 0.9118661796849208, 77.90316241894506, 1.0694362945180913, 3.326643360719965, 1.221370446133018, 3.142801373919961, 1.050514294662662
3.43284768881302, 1.1627663564585164, 1.0830181292995789, 1.2190401851911474, 4.457101521513709, 1.012245861835362, 1.935743064984409, 0.9033686884874212, 0.9026568602637687, 3.6894642673753415, 3.332994688014083, 1.0743725914931717, 3.6921380206662917, 1.2022779690284413, 0.910262909158269, 1.0395708757162274, 1.011926264248705, 1.0227113232710043, 9.705074258264954, 1.039260248192586, 0.8007811480051175, 260.30706779332183, 1.0894356400683136, 3.6688940760255893, 1.1658311433199477, 5.431509634925774, 0.9518187559107055
2.8529722285912964, 1.2146637989519562, 1.330508323013714, 1.218104651496931, 6.558336425719081, 1.1370978211090466, 3.5744026246901743, 0.8805379272162388, 0.9933473911353599, 4.929334393141657, 6.032333074283207, 1.1502990112887077, 3.2427481590034537, 1.0817057197514681, 0.9658151946935459, 1.4478779552887922, 1.1539385506624342, 0.8872681552454563, 5.139288001739191, 0.9654885213587712, 0.7945356288191381, 89.013888667814, 1.1814199701808517, 2.700656273527734, 1.0011313848385688, 1.220159085801498, 0.9053555015860391
1.2887017112764523, 1.143336814454873, 0.9250123216612736, 1.0201291373535775, 6.371603840293818, 0.9561022692374224, 3.7439962485209852, 0.9688652891088827, 1.1362628988863461, 4.0808132797615215, 6.1465575319264705, 1.150994847230375, 3.860455020082542, 0.9651939346700585, 1.0162631796793602, 1.299764756465834, 1.0032311869858417, 0.8238703476943894, 8.663713433296019, 1.0576534635123618, 0.7993952853522346, 220.24922675559588, 0.9230436269494495, 2.7443199985761555, 0.9872994660647202, 4.563599505239293, 0.9086412353745859
5.958171417784111, 1.169464646112833, 1.0578070748551625, 1.174990302297301, 4.839493774715987, 0.7399298271995531, 4.88367046237313, 1.0980159625176167, 0.9325378750323706, 1.814001646474333, 6.201129951362422, 1.006435537974843, 3.342815753618182, 0.8936918916418122, 0.9243329786097992, 1.4960530585304712, 1.1471022701556555, 0.9022936820362554, 6.314628874468867, 1.0196099832683139, 0.9622191243639553, 78.16793115837805, 0.9548970366602121, 4.619958528559708, 0.955532798974705, 5.182359831251961, 1.2443600532091315
1.3577553267171674, 1.22092732382238, 1.485582191903032, 0.8607011878764632, 2.4235672060508286, 1.1836617413481618, 1.5781537529946112, 1.0127747678196497, 0.9320059716584312, 4.972903808551029, 7.409886703691162, 0.9978482478101076, 4.533064188820582, 1.196578661311435, 0.8172500827915674, 1.3380496777112254, 1.1640978652839193, 1.0476366480949695, 9.168504578292147, 1.04730015287078, 0.9959849502100566, 230.061404333449, 0.9595885052383099, 4.385982425312244, 0.9674504669703128, 4.08988227474684, 1.1104133101651241
1.0899257362985635, 1.3578008972458473, 0.8378143942988671, 0.9639155804545676, 2.978850423909888, 0.7980113169950426, 2.560413845969369, 1.214045342768201, 1.1245696039221178, 5.533275128800397, 2.815262152125671, 0.9758745461913196, 1.0423876226975934, 1.2703196364523934, 0.8433483566365455, 1.178609514129796, 1.1129066927796467, 0.9811110101580109, 5.880764423000834, 0.9528291487021514, 0.7904259667921972, 263.120147908145, 0.8547667514989086, 3.28525858836486, 1.218134769899556, 3.13416071991068, 1.1085759978694176
5.781941386063034, 1.32765669560582, 0.7804751523268925, 1.0222077262427054, 4.927669574499533, 1.0836589104818173, 5.02146946514752, 0.8800417673371187, 0.9401600852210531, 1.7291395876362234, 4.375501568624427, 1.2144459023125602, 1.794030081953122, 0.8677454932897639, 0.8413054353788512, 1.233057432450872, 1.0083160664617643, 1.125637149189926, 4.070308922975251, 1.1709462364029237, 0.846172563671984, 268.1213858503371, 0.9405863256357033, 4.105006745337082, 1.169333222008255, 4.681992873808287, 1.1887748710181842
4.728842292407989, 1.0895908329552346, 1.1019607716671553, 1.1823177612460574, 7.047195738014274, 0.7171488401690287, 3.4896244818234625, 1.2451864367222225, 0.981475683718989, 3.234481042681194, 2.52705134447021, 0.8114140998312949, 3.889619667413494, 0.835902984254349, 1.061754922543353, 1.4003649992378633, 1.0405057873426968, 1.133713869917191, 4.787682103857577, 1.071024446643178, 0.9581417766662279, 405.9480711284654, 1.1695652013107338, 4.0434409206612125, 0.9644167547593492, 3.208339716678844, 1.1160526046056476
2.1939754021005706, 1.0638317725035855, 1.579270161281999, 1.160443565589341, 6.525240042078412, 0.8376304109245252, 2.373037025816431, 1.2128346489397746, 1.0187442581881796, 5.736451913224885, 2.293452622947135, 1.1922664697816803, 1.5977793357456689, 1.1386609661046707, 1.0293801429694756, 1.396900511579112, 1.086865566234193, 1.0479875714041555, 3.46118239074124, 1.1731242973600904, 0.9828359671575092, 339.1388977103632, 1.1291670934010956, 5.045873155254122, 1.1341655522244614, 2.941583756912598, 1.199585293020029
2.6577239622236517, 1.1786414913236791, 1.1193253529176386, 0.9091387204592996, 6.938820305221416, 0.9388398913925016, 5.9298479058147, 1.0031134579925878, 0.981813622640871, 6.098976492311608, 5.468896142036474, 1.2091192493189902, 2.4772896276039753, 1.1254465116744758, 0.80384155863474, 1.4246381829236927, 1.1682883583010455, 0.8857246769070796, 3.0983208401212936, 1.1878039532563978, 0.8825134369200299, 140.21934954562616, 1.0456935091565251, 4.928853538278991, 0.971756209780559, 4.2118929632847015, 0.9177773273606884
3.695236323710892, 1.2464796880342914, 1.503142244372055, 0.8067944192855164, 5.486077663917709, 0.7402343366123414, 3.5628526942034795, 0.8411007556484582, 0.9575200190911187, 4.2952946532981136, 2.4459558521308393, 0.9435458583850324, 2.561125866306479, 1.285402233548987, 1.026882942471126, 1.0468607626374127, 1.1276337718341898, 0.9061082718814238, 6.039599366988663, 1.0095886833850758, 0.7993440891562849, 227.9061798650294, 1.0726957719513415, 3.1570016464556345, 1.0413865294709626, 2.1552732898992764, 1.1212574574626515
4.957910453793792, 1.1319440009066954, 1.2349325127622999, 1.0648585481926067, 6.925106952077695, 0.8348287956111948, 3.287258549627272, 0.9851484851474441, 1.0844559347607556, 4.99248452975637, 3.5567991701771673, 0.8601700276960635, 4.669980473965867, 1.1290627296393898, 0.8994630375870817, 1.578778553874757, 1.1699130726635856, 0.9632704766025306, 8.168090244178849, 1.0523325819692908, 0.9449110709062313, 409.57351110195873, 0.9793529023077806, 5.238708949543006, 1.035156105584065, 3.9756602338527696, 1.2288118755570754
2.1330754624811368, 1.0055262926670383, 0.8722545857064694, 1.0274948278958334, 3.7531715343078176, 0.8149489496781257, 3.2185455950996302, 0.9439274652779205, 1.1030429590561748, 4.903784831060281, 7.027917835019704, 0.9946153530761584, 4.988241618979743, 0.8717292770614185, 1.0731716171743944, 1.0174104749682715, 1.1620031436603306, 0.9342560163664582, 8.714201648963924, 0.9433623882101987, 0.8023830224217574, 306.68570318212113, 1.0439854201981797, 5.427325086609771, 1.1367754106665262, 1.6890790060598295, 1.275953282206585
1.368307274218012, 1.4156591989894711, 1.3087794681727885, 1.0022829991229787, 2.1267036366833034, 0.9313983146577534, 1.8140742406216024, 0.8243512511981724, 1.089333371640022, 1.7525240607980135, 4.463810248142468, 0.9233288089032015, 1.9561078470240574, 1.1480425753243506, 0.8238951352723228, 1.2432049104319398, 1.06356078196599, 0.9439686686613034, 4.372627727770718, 1.1223097264891875, 0.7810261455913452, 193.2940006784983, 1.1879869746791607, 2.544010693749992, 1.0594944780020255, 2.887593771118207, 0.9346972865126046
5.024616380677097, 1.3814284325800026, 1.2044730518155595, 1.0550167041892584, 5.289458167266807, 0.7324069363288869, 3.9898128490438483, 1.0047012579932182, 1.0847780816522052, 4.938809988094254, 1.9960899347666938, 1.0707849318146743, 3.696046244731763, 1.1843182073115803, 0.8502440281725225, 1.3648670780224212, 1.120179181140858, 0.8115275633237722, 4.7021835315323965, 1.1392511406837675, 0.9644735324424787, 109.82313758474889, 1.0187035112418932, 4.855423454062326, 1.1044372911232139, 5.131465458436026, 1.2909000735138378
3.737009919859674, 1.3918563280313583, 0.8319120473003517, 1.0942163159227303, 5.809081385553681, 1.099777334919149, 5.153668518236432, 1.161929992429796, 1.1060934325042528, 2.6181495462882802, 2.9719011943473945, 1.1204419902276999, 4.746204176065435, 1.0243774807429775, 0.953470939182677, 1.076719526371393, 1.1220145183137618, 0.968950179643717, 7.827267391305676, 0.9801362786687947, 0.959242043349192, 245.65918133261468, 1.0593553749588742, 3.2561420058358097, 1.0606781240940142, 5.461496755632412, 1.1325404643944097
2.1152409261103404, 1.1121440469432542, 0.7611804794171741, 1.1255150798794311, 6.999730143739361, 1.0496144266693226, 1.096941821429266, 1.2106217220208664, 0.9885245453358091, 2.0621586758019133, 7.0751947469118335, 1.1401660851512156, 2.9898952503427014, 1.1334713903757885, 1.0205680828577757, 1.1344436786818388, 1.0998050697187363, 0.8161045098139109, 9.965208302687454, 1.0535726971929091, 0.9704185819898191, 77.2935856895422, 1.1875690192509052, 1.8439770544276208, 1.1224037802518103, 1.0312338919742554, 1.1926006184827715
2.7247285138671447, 1.2316758963829288, 1.2258809366890806, 0.8377465224890642, 4.784592822602054, 1.1162904072267326, 5.518008744368394, 0.9493188296114323, 0.9382437030288904, 2.79472159391638, 4.091526244706104, 1.0810546372506822, 2.281618967711494, 0.8381514110232873, 0.9545167009139459, 1.2392885485843723, 1.0068286490575844, 1.139593607607388, 9.667110450485247, 0.9676950111448397, 0.7964181256957538, 233.38669851622336, 0.9591394032582706, 2.007525216347433, 1.1394964824498648, 4.211438211724301, 1.1247092432939767
3.44271244743691, 1.3887690859120339, 1.3883266893472364, 0.9582716805939298, 5.6090944876664794, 1.0899558806109477, 4.6388020157162515, 0.9500477162159643, 1.106979603713576, 2.274706595356975, 6.380582319641697, 0.867784229394037, 3.8761008691097, 1.2051828961945772, 0.9252280128798005, 1.3695275739717454, 1.0413622040724555, 1.1302901846315785, 9.839916180155043, 1.0622608683013135, 0.9970182127324388, 238.54124360894303, 1.1194308192300355, 1.7924382239848011, 1.2309048006891499, 3.5797840031207313, 1.0333080068571179
5.510658964389782, 1.360154019085226, 0.8867971936512575, 1.2116564883984626, 1.5326152561686899, 1.0472337153725937, 2.862975510611072, 1.0238505879846065, 0.9024613182365783, 5.295924188356449, 3.8202720392554412, 0.8333732028063116, 2.0523325145848226, 0.8512947302507486, 1.044665474947366, 1.001169246239495, 1.0875911307036235, 1.0986198550817992, 3.1689697683241818, 1.0174389136425759, 0.9791621147285526, 413.21700710836495, 1.1276406433197343, 4.04377699809694, 1.1253650411592295, 2.2830396450900925, 1.2635224643586536
1.1138781275802747, 1.0964666502742886, 1.1970901790166324, 1.162218337062904, 6.662687961557955, 1.145774567320331, 3.6028545820010693, 1.1564514418699228, 1.1174884446117033, 3.488986418094928, 4.388230177495153, 0.9908573555726131, 4.431725906545256, 1.1853903394763834, 1.0245706131337167, 1.2397118193212004, 1.005687982314362, 0.9070848379336827, 7.6808969674927114, 0.9572456459773918, 0.8203439009452396, 190.17449819804614, 1.0603083043737591, 3.5136661050099423, 1.081481556277271, 2.911524833308116, 1.0849149970806358
3.223346265229071, 1.0720398268401083, 1.5560991047549098, 0.9740407491903796, 4.555901140469729, 0.7736419221295682, 5.239579304859523, 1.22390920304543, 1.025835650751371, 2.1126480035868003, 5.006670391876961, 1.0374984457750818, 3.360585208255695, 1.0629938181951109, 0.8749322162449731, 1.0038905489057788, 1.1178073351180946, 0.8112391500663526, 5.493092818866005, 1.0460475823252655, 0.8036823919950594, 111.92671315105603, 1.1371268966570196, 2.7077883869349892, 1.0758370373419694, 5.109685642446343, 1.2873564228685404
5.964185015740459, 1.3199935950926065, 1.2369406523339888, 0.9823848506454484, 2.1865249575304855, 0.8568072813973866, 3.1987866756920926, 1.034565943417455, 1.0888429765653214, 3.8303309223764916, 5.589469586680211, 1.1616397272142465, 1.0500384430427847, 1.1488681464920845, 1.059220129872382, 1.533492061638479, 1.1460024259088037, 0.8268977041325527, 9.649296753949871, 0.9589487082687068, 0.9299190063758807, 258.76164410753734, 1.048354403304221, 1.9539861895905881, 1.2245633983855417, 5.176072283418841, 1.1248270145580992
2.348690117716474, 1.1785195349309479, 1.4168242041446797, 0.9662104354727808, 5.352266194552459, 1.1329723884898577, 4.9327608997590495, 0.8521718600677087, 0.9018699873076068, 3.7300139054370423, 6.583681454108445, 0.8683477480610378, 2.5362361064373014, 0.9518595160371645, 0.9984411498979985, 1.3213624248583569, 1.0428642165938242, 1.1039087268795047, 7.2737780518547845, 1.0057385341824236, 0.9167642483817617, 281.0501105841504, 1.036506810699429, 1.3350821397384625, 1.1758771657922125, 1.913187265254019, 1.247946882598405
1.4088587815251548, 1.1671105640871864, 1.3204409174397846, 1.0526524706761824, 5.108340586120136, 0.9606878401341563, 5.234361513632391, 0.9146550080167858, 1.1217603994582055, 3.157815242788377, 2.2688184231763846, 0.8560733952424984, 3.477079450109148, 1.268241157538176, 1.0091674414977647, 1.0932681080521287, 1.0142323668019024, 1.1169952693937106, 3.7497362427861423, 0.9252631037668726, 0.9023401542800112, 42.06662257857462, 1.006700105039005, 3.0805575956910696, 0.9962735770790386, 4.916784218729723, 1.2803982024688354
1.7327703124294578, 1.0464238242172321, 1.6286842637013172, 1.1542422051470522, 6.709595127265387, 0.7767463814687076, 3.6588152946109296, 0.8985621784247176, 0.9933365847930864, 1.7196388670499745, 7.189286718233914, 0.8550693878514175, 4.34047973346295, 0.9691619173732181, 1.0645830246886816, 1.5833278054163555, 1.1259178980843854, 1.1712848623023413, 5.2122289510967175, 1.0378022830068336, 0.847586478900921, 230.2210864456638, 0.9225152520713499, 3.4145117399640643, 1.0541619235352977, 4.977462580414938, 1.0128212743117957
3.9163205838995006, 1.1659946200117155, 0.8791705089528612, 0.8078907776313848, 4.260912172924994, 0.961032754735459, 5.069278398751154, 1.2550832025798067, 1.00737535306282, 3.3051826813197884, 3.1618204937949286, 0.8676567317046653, 3.7805823194983406, 0.9366786741990155, 0.8120125110995279, 1.2349566842602377, 1.0899182753541545, 0.910316167392361, 3.3794115338018393, 0.9653746976641843, 0.8645734780666612, 251.25770469808535, 1.0447594903051198, 1.2367643427492072, 1.119847240748431, 4.507177307223942, 1.1382338666440466
1.8981169348579328, 1.3116657002758574, 1.3669504032637096, 1.1788365401057443, 2.822778108469618, 0.930169619478832, 3.1529409889379094, 0.8814275690842075, 0.993105541041446, 4.082477510495481, 4.479531864843267, 0.9277988212826673, 1.8358181614705846, 1.179376559419436, 0.9321784820288889, 1.2977621802900656, 1.060530638929985, 1.1732266329296754, 7.694769808453347, 0.968976284830728, 0.840193676896742, 179.2786629266863, 1.0740586191124448, 2.1988773744088466, 0.9722780016037842, 1.1456588575732995, 0.8970542031458228
2.731096419232961, 1.3379252989153447, 0.8681494358272102, 1.0410797964489924, 6.910759605840266, 1.0066555406344184, 5.71921152237005, 1.0257857316380992, 0.9869587446203042, 4.835352515372772, 2.8127686474289693, 0.8986028899051184, 4.488441468027942, 1.247430517030131, 0.7846514319059765, 1.040829252173218, 1.0840004622570047, 1.2265025124458895, 6.686860299775305, 1.125805783242846, 0.8649718419468646, 166.67823918185007, 1.1500938127384157, 4.669394085518457, 1.1935547233587283, 3.5350692976226936, 1.0449737837848168
3.703534125081965, 1.3704011082800407, 1.3824563656654725, 0.9091980144945222, 3.2963073652686017, 0.9976830205429481, 2.551463157103148, 1.1838927411152649, 1.0389493971349302, 4.183589367781698, 1.874099716529709, 1.1593862009315477, 3.523284799714129, 1.190009520587296, 0.8862189372552276, 1.1752160950791568, 1.0426748669985122, 0.8864929170960658, 9.015744035760715, 1.1071229955882642, 0.8909769518779436, 24.447516306830416, 1.045065702931161, 3.193006469149334, 1.2256031772271925, 2.0718387135335794, 1.2404273178638412
13.3780714411,1954.31891906,16153.0291325
6.53477233141,35.8431048333,81.7797368048
37.4900268358,12643.8900305,521060.285255
